time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2020-06-02 22:00:00+00:00,13,55432.0,1351.5,0.0,68.2,32.1
2020-06-02 23:00:00+00:00,13,55432.0,1351.5,0.0,68.2,32.1
2020-06-03 00:00:00+00:00,13,55432.0,1351.6,0.0,68.2,32.1
2020-06-03 01:00:00+00:00,13,55432.0,1351.6,0.0,68.2,32.1
2020-06-03 02:00:00+00:00,13,55432.0,1351.6,0.0,68.2,32.1
2020-06-03 03:00:00+00:00,13,55432.0,1351.6,0.0,68.2,32.1
2020-06-03 04:00:00+00:00,13,55432.0,1351.6,0.0,68.2,32.1
2020-06-03 05:00:00+00:00,13,55432.0,1351.6,0.0,68.2,32.1
2020-06-03 06:00:00+00:00,13,55433.0,1351.6,1.0,68.2,32.1
2020-06-03 07:00:00+00:00,13,55433.0,1351.6,0.0,68.2,32.1
2020-06-03 08:00:00+00:00,13,55433.0,1351.6,0.0,68.2,32.1
2020-06-03 09:00:00+00:00,13,55433.0,1351.6,0.0,68.2,32.1
2020-06-03 10:00:00+00:00,13,55433.0,1351.6,0.0,68.2,32.1
2020-06-03 11:00:00+00:00,13,55433.0,1351.6,0.0,68.2,32.1
2020-06-03 12:00:00+00:00,13,55433.0,1351.6,0.0,68.2,32.1
2020-06-03 13:00:00+00:00,13,55433.0,1351.6,0.0,68.2,32.1
2020-06-03 14:00:00+00:00,13,55433.0,1351.6,0.0,68.2,32.1
2020-06-03 15:00:00+00:00,13,55433.0,1351.6,0.0,68.2,32.1
2020-06-03 16:00:00+00:00,13,55433.0,1351.7,0.0,68.2,32.1
2020-06-03 17:00:00+00:00,13,55434.0,1351.7,1.0,68.2,32.1
2020-06-03 18:00:00+00:00,13,55434.0,1351.7,0.0,68.2,32.1
2020-06-03 19:00:00+00:00,13,55434.0,1351.7,0.0,68.2,32.1
2020-06-03 20:00:00+00:00,13,55434.0,1351.7,0.0,68.2,32.1
2020-06-03 21:00:00+00:00,13,55434.0,1351.7,0.0,68.2,32.1
2020-06-03 22:00:00+00:00,13,55434.0,1351.7,0.0,68.2,32.1
2020-06-03 23:00:00+00:00,13,55434.0,1351.7,0.0,68.2,32.1
2020-06-04 00:00:00+00:00,13,55434.0,1351.7,0.0,68.2,32.1
2020-06-04 01:00:00+00:00,13,55434.0,1351.7,0.0,68.2,32.1
2020-06-04 02:00:00+00:00,13,55434.0,1351.7,0.0,68.2,32.1
2020-06-04 03:00:00+00:00,13,55434.0,1351.7,0.0,68.2,32.1
2020-06-04 04:00:00+00:00,13,55434.0,1351.8,0.0,68.2,32.1
2020-06-04 05:00:00+00:00,13,55434.0,1351.8,0.0,68.2,32.1
2020-06-04 06:00:00+00:00,13,55434.1,1351.8,0.1,68.2,32.1
2020-06-04 07:00:00+00:00,13,55435.0,1351.8,0.9,68.2,32.1
2020-06-04 08:00:00+00:00,13,55435.0,1351.8,0.0,68.2,32.1
2020-06-04 09:00:00+00:00,13,55435.0,1351.8,0.0,68.2,32.1
2020-06-04 10:00:00+00:00,13,55435.0,1351.8,0.0,68.2,32.1
2020-06-04 11:00:00+00:00,13,55435.0,1351.8,0.0,68.2,32.1
2020-06-04 12:00:00+00:00,13,55435.0,1351.8,0.0,68.2,32.1
2020-06-04 13:00:00+00:00,13,55436.0,1351.8,1.0,68.2,32.1
2020-06-04 14:00:00+00:00,13,55436.0,1351.8,0.0,68.2,32.1
2020-06-04 15:00:00+00:00,13,55436.0,1351.8,0.0,68.2,32.1
2020-06-04 16:00:00+00:00,13,55436.0,1351.9,0.0,68.2,32.1
2020-06-04 17:00:00+00:00,13,55436.0,1351.9,0.0,68.2,32.1
2020-06-04 18:00:00+00:00,13,55436.0,1351.9,0.0,68.2,32.1
2020-06-04 19:00:00+00:00,13,55436.0,1351.9,0.0,68.2,32.1
2020-06-04 20:00:00+00:00,13,55436.0,1351.9,0.0,68.2,32.1
2020-06-04 21:00:00+00:00,13,55436.0,1351.9,0.0,68.2,32.1
2020-06-04 22:00:00+00:00,13,55436.0,1351.9,0.0,68.2,32.1
2020-06-04 23:00:00+00:00,13,55436.0,1351.9,0.0,68.2,32.1
2020-06-05 00:00:00+00:00,13,55437.0,1351.9,1.0,68.2,32.1
2020-06-05 01:00:00+00:00,13,55437.0,1351.9,0.0,68.2,32.1
2020-06-05 02:00:00+00:00,13,55437.0,1351.9,0.0,68.2,32.1
2020-06-05 03:00:00+00:00,13,55437.0,1352.0,0.0,68.2,32.1
2020-06-05 04:00:00+00:00,13,55437.0,1352.0,0.0,68.2,32.1
2020-06-05 05:00:00+00:00,13,55437.0,1352.0,0.0,68.2,32.1
2020-06-05 06:00:00+00:00,13,55437.0,1352.0,0.0,68.2,32.1
2020-06-05 07:00:00+00:00,13,55437.0,1352.0,0.0,68.2,32.1
2020-06-05 08:00:00+00:00,13,55437.1,1352.0,0.1,68.2,32.1
2020-06-05 09:00:00+00:00,13,55438.0,1352.0,0.9,68.2,32.1
2020-06-05 10:00:00+00:00,13,55438.0,1352.0,0.0,68.2,32.1
2020-06-05 11:00:00+00:00,13,55438.0,1352.0,0.0,68.2,32.1
2020-06-05 12:00:00+00:00,13,55438.0,1352.0,0.0,68.2,32.1
2020-06-05 13:00:00+00:00,13,55438.0,1352.0,0.0,68.2,32.1
2020-06-05 14:00:00+00:00,13,55438.0,1352.0,0.0,68.2,32.1
2020-06-05 15:00:00+00:00,13,55438.0,1352.1,0.0,68.2,32.1
2020-06-05 16:00:00+00:00,13,55438.0,1352.1,0.0,68.2,32.1
2020-06-05 17:00:00+00:00,13,55438.0,1352.1,0.0,68.2,32.1
2020-06-05 18:00:00+00:00,13,55438.0,1352.1,0.0,68.2,32.1
2020-06-05 19:00:00+00:00,13,55438.0,1352.1,0.0,68.2,32.1
2020-06-05 20:00:00+00:00,13,55438.0,1352.1,0.0,68.2,32.1
2020-06-05 21:00:00+00:00,13,55439.0,1352.1,1.0,68.2,32.1
2020-06-05 22:00:00+00:00,13,55439.0,1352.1,0.0,68.2,32.1
2020-06-05 23:00:00+00:00,13,55439.0,1352.1,0.0,68.2,32.1
2020-06-06 00:00:00+00:00,13,55439.0,1352.1,0.0,68.2,32.1
2020-06-06 01:00:00+00:00,13,55439.0,1352.1,0.0,68.2,32.1
2020-06-06 02:00:00+00:00,13,55439.0,1352.1,0.0,68.2,32.1
2020-06-06 03:00:00+00:00,13,55439.0,1352.1,0.0,68.2,32.1
2020-06-06 04:00:00+00:00,13,55440.0,1352.2,1.0,68.2,32.1
2020-06-06 05:00:00+00:00,13,55440.0,1352.2,0.0,68.2,32.1
2020-06-06 06:00:00+00:00,13,55440.0,1352.2,0.0,68.2,32.1
2020-06-06 07:00:00+00:00,13,55441.0,1352.2,1.0,68.2,32.1
2020-06-06 08:00:00+00:00,13,55441.0,1352.2,0.0,68.2,32.1
2020-06-06 09:00:00+00:00,13,55441.0,1352.2,0.0,68.2,32.1
2020-06-06 10:00:00+00:00,13,55441.0,1352.2,0.0,68.2,32.1
2020-06-06 11:00:00+00:00,13,55441.0,1352.2,0.0,68.2,32.1
2020-06-06 12:00:00+00:00,13,55441.0,1352.2,0.0,68.2,32.1
2020-06-06 13:00:00+00:00,13,55441.0,1352.2,0.0,68.2,32.1
2020-06-06 14:00:00+00:00,13,55441.2,1352.3,0.2,68.2,32.1
2020-06-06 15:00:00+00:00,13,55442.0,1352.3,0.8,68.2,32.1
2020-06-06 16:00:00+00:00,13,55442.0,1352.3,0.0,68.2,32.1
2020-06-06 17:00:00+00:00,13,55442.0,1352.3,0.0,68.2,32.1
2020-06-06 18:00:00+00:00,13,55442.0,1352.3,0.0,68.2,32.1
2020-06-06 19:00:00+00:00,13,55442.2,1352.3,0.2,68.2,32.1
2020-06-06 20:00:00+00:00,13,55443.0,1352.3,0.8,68.2,32.1
2020-06-06 21:00:00+00:00,13,55443.0,1352.3,0.0,68.2,32.1
2020-06-06 22:00:00+00:00,13,55443.0,1352.3,0.0,68.2,32.1
2020-06-06 23:00:00+00:00,13,55443.0,1352.3,0.0,68.2,32.1
2020-06-07 00:00:00+00:00,13,55443.0,1352.4,0.0,68.2,32.1
2020-06-07 01:00:00+00:00,13,55443.2,1352.4,0.2,68.2,32.1
2020-06-07 02:00:00+00:00,13,55444.0,1352.4,0.8,68.2,32.1
2020-06-07 03:00:00+00:00,13,55444.0,1352.4,0.0,68.2,32.1
2020-06-07 04:00:00+00:00,13,55444.0,1352.4,0.0,68.2,32.1
2020-06-07 05:00:00+00:00,13,55444.0,1352.4,0.0,68.2,32.1
2020-06-07 06:00:00+00:00,13,55444.0,1352.4,0.0,68.2,32.1
2020-06-07 07:00:00+00:00,13,55444.3,1352.4,0.3,68.2,32.1
2020-06-07 08:00:00+00:00,13,55445.0,1352.4,0.7,68.2,32.1
2020-06-07 09:00:00+00:00,13,55445.0,1352.4,0.0,68.2,32.1
2020-06-07 10:00:00+00:00,13,55445.0,1352.4,0.0,68.2,32.1
2020-06-07 11:00:00+00:00,13,55445.0,1352.5,0.0,68.2,32.1
2020-06-07 12:00:00+00:00,13,55445.1,1352.5,0.1,68.2,32.1
2020-06-07 13:00:00+00:00,13,55445.9,1352.5,0.8,68.2,32.1
2020-06-07 14:00:00+00:00,13,55446.0,1352.5,0.1,68.2,32.1
2020-06-07 15:00:00+00:00,13,55446.0,1352.5,0.0,68.2,32.1
2020-06-07 16:00:00+00:00,13,55446.0,1352.5,0.0,68.2,32.1
2020-06-07 17:00:00+00:00,13,55446.0,1352.5,0.0,68.2,32.1
2020-06-07 18:00:00+00:00,13,55446.0,1352.5,0.0,68.2,32.1
2020-06-07 19:00:00+00:00,13,55446.0,1352.5,0.0,68.2,32.1
2020-06-07 20:00:00+00:00,13,55446.0,1352.5,0.0,68.2,32.1
2020-06-07 21:00:00+00:00,13,55447.0,1352.5,1.0,68.2,32.1
2020-06-07 22:00:00+00:00,13,55447.0,1352.6,0.0,68.2,32.1
2020-06-07 23:00:00+00:00,13,55447.0,1352.6,0.0,68.2,32.1
2020-06-08 00:00:00+00:00,13,55447.0,1352.6,0.0,68.2,32.1
2020-06-08 01:00:00+00:00,13,55447.0,1352.6,0.0,68.2,32.1
2020-06-08 02:00:00+00:00,13,55448.0,1352.6,1.0,68.2,32.1
2020-06-08 03:00:00+00:00,13,55448.0,1352.6,0.0,68.2,32.1
2020-06-08 04:00:00+00:00,13,55448.0,1352.6,0.0,68.2,32.1
2020-06-08 05:00:00+00:00,13,55448.0,1352.6,0.0,68.2,32.1
2020-06-08 06:00:00+00:00,13,55448.0,1352.6,0.0,68.2,32.1
2020-06-08 07:00:00+00:00,13,55448.2,1352.7,0.2,68.2,32.1
2020-06-08 08:00:00+00:00,13,55449.0,1352.7,0.8,68.2,32.1
2020-06-08 09:00:00+00:00,13,55449.0,1352.7,0.0,68.2,32.1
2020-06-08 10:00:00+00:00,13,55449.0,1352.7,0.0,68.2,32.1
2020-06-08 11:00:00+00:00,13,55449.0,1352.7,0.0,68.2,32.1
2020-06-08 12:00:00+00:00,13,55449.0,1352.7,0.0,68.2,32.1
2020-06-08 13:00:00+00:00,13,55449.0,1352.7,0.0,68.2,32.1
2020-06-08 14:00:00+00:00,13,55449.1,1352.7,0.1,68.2,32.1
2020-06-08 15:00:00+00:00,13,55450.0,1352.7,0.9,68.2,32.1
2020-06-08 16:00:00+00:00,13,55450.0,1352.7,0.0,68.2,32.1
2020-06-08 17:00:00+00:00,13,55450.0,1352.7,0.0,68.2,32.1
2020-06-08 18:00:00+00:00,13,55450.0,1352.7,0.0,68.2,32.1
2020-06-08 19:00:00+00:00,13,55450.0,1352.8,0.0,68.2,32.1
2020-06-08 20:00:00+00:00,13,55450.0,1352.8,0.0,68.2,32.1
2020-06-08 21:00:00+00:00,13,55450.0,1352.8,0.0,68.2,32.1
2020-06-08 22:00:00+00:00,13,55450.0,1352.8,0.0,68.2,32.1
2020-06-08 23:00:00+00:00,13,55451.0,1352.8,1.0,68.2,32.1
2020-06-09 00:00:00+00:00,13,55451.0,1352.8,0.0,68.2,32.1
2020-06-09 01:00:00+00:00,13,55451.0,1352.8,0.0,68.2,32.1
2020-06-09 02:00:00+00:00,13,55451.0,1352.8,0.0,68.2,32.1
2020-06-09 03:00:00+00:00,13,55451.0,1352.8,0.0,68.2,32.1
2020-06-09 04:00:00+00:00,13,55451.0,1352.8,0.0,68.2,32.1
2020-06-09 05:00:00+00:00,13,55451.2,1352.9,0.2,68.2,32.1
2020-06-09 06:00:00+00:00,13,55452.0,1352.9,0.8,68.2,32.1
2020-06-09 07:00:00+00:00,13,55452.0,1352.9,0.0,68.2,32.1
2020-06-09 08:00:00+00:00,13,55452.0,1352.9,0.0,68.2,32.1
2020-06-09 09:00:00+00:00,13,55453.0,1352.9,1.0,68.2,32.1
2020-06-09 10:00:00+00:00,13,55453.0,1352.9,0.0,68.2,32.1
2020-06-09 11:00:00+00:00,13,55453.0,1352.9,0.0,68.2,32.1
2020-06-09 12:00:00+00:00,13,55453.0,1352.9,0.0,68.2,32.1
2020-06-09 13:00:00+00:00,13,55453.0,1352.9,0.0,68.2,32.1
2020-06-09 14:00:00+00:00,13,55453.0,1352.9,0.0,68.2,32.1
2020-06-09 15:00:00+00:00,13,55454.0,1353.0,1.0,68.2,32.1
2020-06-09 16:00:00+00:00,13,55454.0,1353.0,0.0,68.2,32.1
2020-06-09 17:00:00+00:00,13,55454.0,1353.0,0.0,68.2,32.1
2020-06-09 18:00:00+00:00,13,55454.0,1353.0,0.0,68.2,32.1
2020-06-09 19:00:00+00:00,13,55454.0,1353.0,0.0,68.2,32.1
2020-06-09 20:00:00+00:00,13,55454.0,1353.0,0.0,68.2,32.1
2020-06-09 21:00:00+00:00,13,55454.2,1353.0,0.2,68.2,32.1
2020-06-09 22:00:00+00:00,13,55455.0,1353.0,0.8,68.2,32.1
2020-06-09 23:00:00+00:00,13,55455.0,1353.0,0.0,68.2,32.1
2020-06-10 00:00:00+00:00,13,55455.0,1353.0,0.0,68.2,32.1
2020-06-10 01:00:00+00:00,13,55455.0,1353.0,0.0,68.2,32.1
2020-06-10 02:00:00+00:00,13,55455.0,1353.0,0.0,68.2,32.1
2020-06-10 03:00:00+00:00,13,55455.0,1353.1,0.0,68.2,32.1
2020-06-10 04:00:00+00:00,13,55455.3,1353.1,0.3,68.2,32.1
2020-06-10 05:00:00+00:00,13,55456.0,1353.1,0.7,68.2,32.1
2020-06-10 06:00:00+00:00,13,55456.1,1353.1,0.1,68.2,32.1
2020-06-10 07:00:00+00:00,13,55457.0,1353.1,0.9,68.2,32.1
2020-06-10 08:00:00+00:00,13,55457.0,1353.1,0.0,68.2,32.1
2020-06-10 09:00:00+00:00,13,55457.0,1353.1,0.0,68.2,32.1
2020-06-10 10:00:00+00:00,13,55457.0,1353.1,0.0,68.2,32.1
2020-06-10 11:00:00+00:00,13,55457.0,1353.2,0.0,68.2,32.1
2020-06-10 12:00:00+00:00,13,55458.0,1353.2,1.0,68.2,32.1
2020-06-10 13:00:00+00:00,13,55458.0,1353.2,0.0,68.2,32.1
2020-06-10 14:00:00+00:00,13,55458.0,1353.2,0.0,68.2,32.1
2020-06-10 15:00:00+00:00,13,55458.0,1353.2,0.0,68.2,32.1
2020-06-10 16:00:00+00:00,13,55458.0,1353.2,0.0,68.2,32.1
2020-06-10 17:00:00+00:00,13,55458.0,1353.2,0.0,68.2,32.1
2020-06-10 18:00:00+00:00,13,55458.0,1353.2,0.0,68.2,32.1
2020-06-10 19:00:00+00:00,13,55458.0,1353.2,0.0,68.2,32.1
2020-06-10 20:00:00+00:00,13,55458.0,1353.2,0.0,68.2,32.1
2020-06-10 21:00:00+00:00,13,55458.0,1353.2,0.0,68.2,32.1
2020-06-10 22:00:00+00:00,13,55458.0,1353.2,0.0,68.2,32.1
2020-06-10 23:00:00+00:00,13,55458.0,1353.3,0.0,68.2,32.1
2020-06-11 00:00:00+00:00,13,55458.0,1353.3,0.0,68.2,32.1
2020-06-11 01:00:00+00:00,13,55459.0,1353.3,1.0,68.2,32.1
2020-06-11 02:00:00+00:00,13,55459.0,1353.3,0.0,68.2,32.1
2020-06-11 03:00:00+00:00,13,55459.0,1353.3,0.0,68.2,32.1
2020-06-11 04:00:00+00:00,13,55459.0,1353.3,0.0,68.2,32.1
2020-06-11 05:00:00+00:00,13,55459.0,1353.3,0.0,68.2,32.1
2020-06-11 06:00:00+00:00,13,55459.0,1353.3,0.0,68.2,32.1
2020-06-11 07:00:00+00:00,13,55459.0,1353.3,0.0,68.2,32.1
2020-06-11 08:00:00+00:00,13,55459.0,1353.3,0.0,68.2,32.1
2020-06-11 09:00:00+00:00,13,55459.0,1353.3,0.0,68.2,32.1
2020-06-11 10:00:00+00:00,13,55459.0,1353.3,0.0,68.2,32.1
2020-06-11 11:00:00+00:00,13,55459.0,1353.3,0.0,68.2,32.1
2020-06-11 12:00:00+00:00,13,55460.0,1353.4,1.0,68.2,32.1
2020-06-11 13:00:00+00:00,13,55460.0,1353.4,0.0,68.2,32.1
2020-06-11 14:00:00+00:00,13,55460.0,1353.4,0.0,68.2,32.1
2020-06-11 15:00:00+00:00,13,55460.0,1353.4,0.0,68.2,32.1
2020-06-11 16:00:00+00:00,13,55460.0,1353.4,0.0,68.2,32.1
2020-06-11 17:00:00+00:00,13,55460.0,1353.4,0.0,68.2,32.1
2020-06-11 18:00:00+00:00,13,55460.0,1353.4,0.0,68.2,32.1
2020-06-11 19:00:00+00:00,13,55460.0,1353.4,0.0,68.2,32.1
2020-06-11 20:00:00+00:00,13,55460.0,1353.4,0.0,68.2,32.1
2020-06-11 21:00:00+00:00,13,55460.0,1353.4,0.0,68.2,32.1
2020-06-11 22:00:00+00:00,13,55460.0,1353.4,0.0,68.2,32.1
2020-06-11 23:00:00+00:00,13,55460.0,1353.4,0.0,68.2,32.1
2020-06-12 00:00:00+00:00,13,55460.0,1353.4,0.0,68.2,32.1
2020-06-12 01:00:00+00:00,13,55460.0,1353.5,0.0,68.2,32.1
2020-06-12 02:00:00+00:00,13,55460.0,1353.5,0.0,68.2,32.1
2020-06-12 03:00:00+00:00,13,55460.0,1353.5,0.0,68.2,32.1
2020-06-12 04:00:00+00:00,13,55460.0,1353.5,0.0,68.2,32.1
2020-06-12 05:00:00+00:00,13,55461.0,1353.5,1.0,68.2,32.1
2020-06-12 06:00:00+00:00,13,55461.0,1353.5,0.0,68.2,32.1
2020-06-12 07:00:00+00:00,13,55461.0,1353.5,0.0,68.2,32.1
2020-06-12 08:00:00+00:00,13,55461.0,1353.5,0.0,68.2,32.1
2020-06-12 09:00:00+00:00,13,55461.0,1353.5,0.0,68.2,32.1
2020-06-12 10:00:00+00:00,13,55461.0,1353.5,0.0,68.2,32.1
2020-06-12 11:00:00+00:00,13,55461.0,1353.5,0.0,68.2,32.1
2020-06-12 12:00:00+00:00,13,55462.0,1353.6,1.0,68.2,32.1
2020-06-12 13:00:00+00:00,13,55462.0,1353.6,0.0,68.2,32.1
2020-06-12 14:00:00+00:00,13,55462.0,1353.6,0.0,68.2,32.1
2020-06-12 15:00:00+00:00,13,55462.0,1353.6,0.0,68.2,32.1
2020-06-12 16:00:00+00:00,13,55462.0,1353.6,0.0,68.2,32.1
2020-06-12 17:00:00+00:00,13,55462.0,1353.6,0.0,68.2,32.1
2020-06-12 18:00:00+00:00,13,55462.2,1353.6,0.2,68.2,32.1
2020-06-12 19:00:00+00:00,13,55463.0,1353.6,0.8,68.2,32.1
2020-06-12 20:00:00+00:00,13,55463.9,1353.6,0.9,68.2,32.1
2020-06-12 21:00:00+00:00,13,55464.0,1353.6,0.1,68.2,32.1
2020-06-12 22:00:00+00:00,13,55464.0,1353.7,0.0,68.2,32.1
2020-06-12 23:00:00+00:00,13,55464.0,1353.7,0.0,68.2,32.1
2020-06-13 00:00:00+00:00,13,55464.0,1353.7,0.0,68.2,32.1
2020-06-13 01:00:00+00:00,13,55464.0,1353.7,0.0,68.2,32.1
2020-06-13 02:00:00+00:00,13,55464.0,1353.7,0.0,68.2,32.1
2020-06-13 03:00:00+00:00,13,55464.0,1353.7,0.0,68.2,32.1
2020-06-13 04:00:00+00:00,13,55464.0,1353.7,0.0,68.2,32.1
2020-06-13 05:00:00+00:00,13,55464.0,1353.7,0.0,68.2,32.1
2020-06-13 06:00:00+00:00,13,55464.0,1353.7,0.0,68.2,32.1
2020-06-13 07:00:00+00:00,13,55464.0,1353.7,0.0,68.2,32.1
2020-06-13 08:00:00+00:00,13,55464.0,1353.7,0.0,68.2,32.1
2020-06-13 09:00:00+00:00,13,55464.9,1353.7,0.9,68.2,32.1
2020-06-13 10:00:00+00:00,13,55465.0,1353.8,0.1,68.2,32.1
2020-06-13 11:00:00+00:00,13,55465.0,1353.8,0.0,68.2,32.1
2020-06-13 12:00:00+00:00,13,55465.0,1353.8,0.0,68.2,32.1
2020-06-13 13:00:00+00:00,13,55465.0,1353.8,0.0,68.2,32.1
2020-06-13 14:00:00+00:00,13,55465.0,1353.8,0.0,68.2,32.1
2020-06-13 15:00:00+00:00,13,55465.0,1353.8,0.0,68.2,32.1
2020-06-13 16:00:00+00:00,13,55465.0,1353.8,0.0,68.2,32.1
2020-06-13 17:00:00+00:00,13,55465.0,1353.8,0.0,68.2,32.1
2020-06-13 18:00:00+00:00,13,55465.0,1353.8,0.0,68.2,32.1
2020-06-13 19:00:00+00:00,13,55465.0,1353.8,0.0,68.2,32.1
2020-06-13 20:00:00+00:00,13,55465.0,1353.8,0.0,68.2,32.1
2020-06-13 21:00:00+00:00,13,55465.0,1353.8,0.0,68.2,32.1
2020-06-13 22:00:00+00:00,13,55465.0,1353.8,0.0,68.2,32.1
2020-06-13 23:00:00+00:00,13,55465.0,1353.9,0.0,68.2,32.1
2020-06-14 00:00:00+00:00,13,55466.0,1353.9,1.0,68.2,32.1
2020-06-14 01:00:00+00:00,13,55466.0,1353.9,0.0,68.2,32.1
2020-06-14 02:00:00+00:00,13,55466.0,1353.9,0.0,68.2,32.1
2020-06-14 03:00:00+00:00,13,55466.0,1353.9,0.0,68.2,32.1
2020-06-14 04:00:00+00:00,13,55466.0,1353.9,0.0,68.2,32.1
2020-06-14 05:00:00+00:00,13,55466.0,1353.9,0.0,68.2,32.1
2020-06-14 06:00:00+00:00,13,55466.0,1353.9,0.0,68.2,32.1
2020-06-14 07:00:00+00:00,13,55466.0,1353.9,0.0,68.2,32.1
2020-06-14 08:00:00+00:00,13,55466.0,1353.9,0.0,68.2,32.1
2020-06-14 09:00:00+00:00,13,55466.2,1353.9,0.2,68.2,32.1
2020-06-14 10:00:00+00:00,13,55467.0,1354.0,0.8,68.2,32.1
2020-06-14 11:00:00+00:00,13,55467.0,1354.0,0.0,68.2,32.1
2020-06-14 12:00:00+00:00,13,55467.0,1354.0,0.0,68.2,32.1
2020-06-14 13:00:00+00:00,13,55467.0,1354.0,0.0,68.2,32.1
2020-06-14 14:00:00+00:00,13,55467.0,1354.0,0.0,68.2,32.1
2020-06-14 15:00:00+00:00,13,55467.0,1354.0,0.0,68.2,32.1
2020-06-14 16:00:00+00:00,13,55467.0,1354.0,0.0,68.2,32.1
2020-06-14 17:00:00+00:00,13,55467.2,1354.0,0.2,68.2,32.1
2020-06-14 18:00:00+00:00,13,55467.9,1354.0,0.7,68.2,32.1
2020-06-14 19:00:00+00:00,13,55468.0,1354.1,0.1,68.2,32.1
2020-06-14 20:00:00+00:00,13,55468.0,1354.1,0.0,68.2,32.1
2020-06-14 21:00:00+00:00,13,55468.0,1354.1,0.0,68.2,32.1
2020-06-14 22:00:00+00:00,13,55468.9,1354.1,0.9,68.2,32.1
2020-06-14 23:00:00+00:00,13,55469.0,1354.1,0.1,68.2,32.1
2020-06-15 00:00:00+00:00,13,55469.0,1354.1,0.0,68.2,32.1
2020-06-15 01:00:00+00:00,13,55469.0,1354.1,0.0,68.2,32.1
2020-06-15 02:00:00+00:00,13,55469.0,1354.1,0.0,68.2,32.1
2020-06-15 03:00:00+00:00,13,55469.0,1354.1,0.0,68.2,32.1
2020-06-15 04:00:00+00:00,13,55469.0,1354.1,0.0,68.2,32.1
2020-06-15 05:00:00+00:00,13,55469.0,1354.1,0.0,68.2,32.1
2020-06-15 06:00:00+00:00,13,55469.0,1354.1,0.0,68.2,32.1
2020-06-15 07:00:00+00:00,13,55469.0,1354.1,0.0,68.2,32.1
2020-06-15 08:00:00+00:00,13,55469.0,1354.1,0.0,68.2,32.1
2020-06-15 09:00:00+00:00,13,55469.0,1354.2,0.0,68.2,32.1
2020-06-15 10:00:00+00:00,13,55469.0,1354.2,0.0,68.2,32.1
2020-06-15 11:00:00+00:00,13,55469.0,1354.2,0.0,68.2,32.1
2020-06-15 12:00:00+00:00,13,55470.0,1354.2,1.0,68.2,32.1
2020-06-15 13:00:00+00:00,13,55470.0,1354.2,0.0,68.2,32.1
2020-06-15 14:00:00+00:00,13,55470.0,1354.2,0.0,68.2,32.1
2020-06-15 15:00:00+00:00,13,55470.0,1354.2,0.0,68.2,32.1
2020-06-15 16:00:00+00:00,13,55470.0,1354.2,0.0,68.2,32.1
2020-06-15 17:00:00+00:00,13,55470.0,1354.2,0.0,68.2,32.1
2020-06-15 18:00:00+00:00,13,55470.0,1354.2,0.0,68.2,32.1
2020-06-15 19:00:00+00:00,13,55470.0,1354.2,0.0,68.2,32.1
2020-06-15 20:00:00+00:00,13,55470.0,1354.2,0.0,68.2,32.1
2020-06-15 21:00:00+00:00,13,55470.0,1354.2,0.0,68.2,32.1
2020-06-15 22:00:00+00:00,13,55470.0,1354.2,0.0,68.2,32.1
2020-06-15 23:00:00+00:00,13,55470.9,1354.3,0.9,68.2,32.1
2020-06-16 00:00:00+00:00,13,55471.0,1354.3,0.1,68.2,32.1
2020-06-16 01:00:00+00:00,13,55471.0,1354.3,0.0,68.2,32.1
2020-06-16 02:00:00+00:00,13,55471.0,1354.3,0.0,68.2,32.1
2020-06-16 03:00:00+00:00,13,55471.0,1354.3,0.0,68.2,32.1
2020-06-16 04:00:00+00:00,13,55471.0,1354.3,0.0,68.2,32.1
2020-06-16 05:00:00+00:00,13,55471.0,1354.3,0.0,68.2,32.1
2020-06-16 06:00:00+00:00,13,55471.0,1354.3,0.0,68.2,32.1
2020-06-16 07:00:00+00:00,13,55471.0,1354.3,0.0,68.2,32.1
2020-06-16 08:00:00+00:00,13,55471.0,1354.3,0.0,68.2,32.1
2020-06-16 09:00:00+00:00,13,55471.0,1354.3,0.0,68.2,32.1
2020-06-16 10:00:00+00:00,13,55471.0,1354.3,0.0,68.2,32.1
2020-06-16 11:00:00+00:00,13,55471.0,1354.3,0.0,68.2,32.1
2020-06-16 12:00:00+00:00,13,55471.0,1354.4,0.0,68.2,32.1
2020-06-16 13:00:00+00:00,13,55471.0,1354.4,0.0,68.2,32.1
2020-06-16 14:00:00+00:00,13,55471.0,1354.4,0.0,68.2,32.1
2020-06-16 15:00:00+00:00,13,55471.0,1354.4,0.0,68.2,32.1
2020-06-16 16:00:00+00:00,13,55471.0,1354.4,0.0,68.2,32.1
2020-06-16 17:00:00+00:00,13,55471.3,1354.4,0.3,68.2,32.1
2020-06-16 18:00:00+00:00,13,55472.0,1354.4,0.7,68.2,32.1
2020-06-16 19:00:00+00:00,13,55472.0,1354.4,0.0,68.2,32.1
2020-06-16 20:00:00+00:00,13,55472.0,1354.4,0.0,68.2,32.1
2020-06-16 21:00:00+00:00,13,55472.0,1354.4,0.0,68.2,32.1
2020-06-16 22:00:00+00:00,13,55472.0,1354.4,0.0,68.2,32.1
2020-06-16 23:00:00+00:00,13,55472.0,1354.4,0.0,68.2,32.1
2020-06-17 00:00:00+00:00,13,55472.0,1354.4,0.0,68.2,32.1
2020-06-17 01:00:00+00:00,13,55472.0,1354.4,0.0,68.2,32.1
